"ctry_code";"techn_field_nr";"n_tech_reg"
"CY";19;2,725
"CY";20;1,95833333333333
"CY";21;2,75
"CY";22;0,25
"CY";23;7,475
"CY";24;7,33333333333333
"CY";25;9,48809523809524
"CY";26;1,07142857142857
"CY";27;10,5
"CY";28;3,61111111111111
"CY";29;10,8214285714286
"CY";30;5,16666666666667
"CY";31;4,08333333333333
"CY";32;5,5
"CY";33;15,1547619047619
"CY";34;4,27777777777778
"CY";35;26
"CZ";1;679,773148148148
"CZ";2;138,567394179894
"CZ";3;124,673611111111
"CZ";4;245,009292328042
"CZ";5;60,8291666666667
"CZ";6;686,598130684675
"CZ";7;121,272288359788
"CZ";8;58,2541666666667
"CZ";9;114,603703703704
"CZ";10;825,283494468494
"CZ";11;98,3513095238095
"CZ";12;311,381303299097
"CZ";13;477,729047619048
"CZ";14;477,227597402597
"CZ";15;272,6843001443
"CZ";16;396,724233405483
"CZ";17;125,340468836719
"CZ";18;202,927182539683
"CZ";19;309,155952380952
"CZ";20;379,972817460317
"CZ";21;154,182341269841
"CZ";22;120,524891774892
"CZ";23;297,519642857143
"CZ";24;307,782936507936
"CZ";25;318,818650793651
"CZ";26;358,33373015873
"CZ";27;529,24420995671
"CZ";28;309,434915084915
"CZ";29;498,919126984127
"CZ";30;387,459828042328
"CZ";31;414,238203463203
"CZ";32;849,234920634921
"CZ";33;207,218650793651
"CZ";34;192,144444444444
"CZ";35;756,317261904762
"DD";1;4,41666666666667
"DD";6;0,236111111111111
"DD";8;1,25
"DD";9;1
"DD";10;0,191666666666667
"DD";11;0,166666666666667
"DD";13;0,5
"DD";14;0,0833333333333333
"DD";16;0,125
"DD";17;0,583333333333333
"DD";19;0,125
"DD";21;0,111111111111111
"DD";23;1,15
"DD";24;0,5
"DD";25;2
"DD";26;1,43333333333333
"DD";27;1,16666666666667
"DD";28;1,11111111111111
"DD";29;1,5
"DD";31;0,566666666666667
"DD";32;0,666666666666667
"DD";35;0,111111111111111
"DE";1;53358,2773311411
"DE";2;11681,8941674529
"DE";3;9148,10266653922
"DE";4;13563,9320058563
"DE";5;4318,83425925926
"DE";6;23750,9817353126
"DE";7;3789,25200665348
"DE";8;14711,9901790702
"DE";9;10928,0137917175
"DE";10;40453,4660082647
"DE";11;2743,604558388
"DE";12;13572,7483919144
"DE";13;24440,7920773168
"DE";14;10082,6856096309
"DE";15;5782,48182713416
"DE";16;6498,56146848101
"DE";17;5306,32052747634
"DE";18;2389,61850219104
"DE";19;9785,43213132535
"DE";20;9661,09010299885
"DE";21;9363,25782979934
"DE";22;1469,86843855219
"DE";23;13815,8273228106
"DE";24;10489,3044396807
"DE";25;22488,3624108299
"DE";26;25912,2453543216
"DE";27;41036,782618985
"DE";28;12000,780491083
"DE";29;22406,3447834307
"DE";30;13044,2607320457
"DE";31;49205,2979991169
"DE";32;81780,0546967929
"DE";33;13254,6498617124
"DE";34;13709,7909495134
"DE";35;24709,1976096044
"DJ";10;0,0833333333333333
"DJ";11;0,0833333333333333
"DJ";16;0,166666666666667
"DJ";17;0,166666666666667
"DJ";23;0,0833333333333333
"DJ";24;0,25
"DJ";32;0,366666666666667
"DJ";35;0,25
"DK";1;908,415079365079
"DK";2;937,754924242424
"DK";3;452,87272466096
"DK";4;566,709523809524
"DK";5;129,83869047619
"DK";6;689,477496414834
"DK";7;141,376028138528
"DK";8;75,1823732718894
"DK";9;157,434920634921
"DK";10;678,858247030747
"DK";11;134,719207551708
"DK";12;248,021150793651
"DK";13;1104,81024392274
"DK";14;262,350208772709
"DK";15;628,388728213508
"DK";16;679,48872969623
"DK";17;55,3829822954823
"DK";18;343,954888167388
"DK";19;240,416295695046
"DK";20;161,907341269841
"DK";21;134,248134920635
"DK";22;16,3305555555556
"DK";23;479,785138146168
"DK";24;264,173214285714
"DK";25;641,484920634921
"DK";26;252,98373015873
"DK";27;1645,55593909015
"DK";28;168,375119047619
"DK";29;795,105169503699
"DK";30;504,722893772894
"DK";31;602,431349206349
"DK";32;450,861904761905
"DK";33;482,765476190476
"DK";34;242,19119047619
"DK";35;1171,36845238095
"DM";4;0,5
"DM";6;1,2
"DM";7;0,5
"DM";29;0,5
"DO";1;6,16666666666667
"DO";2;1
"DO";3;0,583333333333333
"DO";4;0,583333333333333
"DO";6;3,825
"DO";7;1,625
"DO";10;1,125
"DO";12;1,16666666666667
"DO";13;7,26666666666667
"DO";14;1
"DO";15;0,633333333333333
"DO";16;2,73846153846154
"DO";17;0,0717948717948718
"DO";18;1,5
"DO";21;1
"DO";22;0,0333333333333333
"DO";23;0,5
"DO";24;0,5
"DO";25;3
"DO";27;0,875
"DO";30;0,5
"DO";32;5,58333333333333
"DO";33;9
"DO";34;5
"DO";35;2,5
"DZ";1;4,86904761904762
"DZ";2;1,16666666666667
"DZ";3;1,08333333333333
"DZ";4;0,25
"DZ";5;0,25
"DZ";6;2,71388888888889
"DZ";7;1
"DZ";8;0,125
"DZ";9;0,25
"DZ";10;3
"DZ";11;0,1
"DZ";13;6,875
"DZ";14;0,125
"DZ";15;0,208333333333333
"DZ";16;1,80833333333333
"DZ";18;2,47619047619048
"DZ";19;1,04924242424242
"DZ";20;0,5
"DZ";21;0,494047619047619
"DZ";22;0,166666666666667
"DZ";23;1,04166666666667
"DZ";24;3,49404761904762
"DZ";25;0,25
"DZ";26;0,136363636363636
"DZ";27;1
"DZ";29;0,21969696969697
"DZ";30;0,283333333333333
"DZ";32;0,111111111111111
"DZ";33;1
"DZ";34;0,25
"DZ";35;1,38888888888889
"EA";33;0,25
"EC";1;4,58333333333333
"EC";2;0,1
"EC";3;0,1
"EC";4;1,625
"EC";5;0,25
"EC";6;1,94285714285714
"EC";7;0,392857142857143
"EC";8;0,75
"EC";10;1,66666666666667
"EC";11;0,6
"EC";12;1,08333333333333
"EC";13;4,81349206349206
"EC";14;0,208333333333333
"EC";15;0,983333333333333
"EC";16;4,16666666666667
"EC";17;0,333333333333333
"EC";18;8,81666666666667
"EC";19;2,575
"EC";20;1,33333333333333
"EC";21;0,583333333333333
"EC";23;0,75
"EC";24;0,75
"EC";25;3,5
"EC";26;1,08333333333333
"EC";27;2,2
"EC";28;0,0833333333333333
"EC";29;0,583333333333333
"EC";31;4
"EC";32;1,83333333333333
"EC";33;3,7
"EC";34;2,58333333333333
"EC";35;11,375
"EE";1;25,4
"EE";2;22,4888888888889
"EE";3;25,6460317460317
"EE";4;75,8829365079365
"EE";5;4,23611111111111
"EE";6;89,9617063492064
"EE";7;31,1295634920635
"EE";8;2,84285714285714
"EE";9;11,0138888888889
"EE";10;52,1888888888889
"EE";11;15,3574074074074
"EE";12;31,5
"EE";13;34,6944444444444
"EE";14;11,9725378787879
"EE";15;34,6526455026455
"EE";16;15,9463955026455
"EE";17;5,79166666666667
"EE";18;11,75
"EE";19;26,2055555555556
"EE";20;20,6666666666667
"EE";21;15,0732323232323
"EE";22;3,68888888888889
"EE";23;32,0119047619048
"EE";24;21,7
"EE";25;24,9047619047619
"EE";26;15,5
"EE";27;18,2555555555556
"EE";28;5,49166666666667
"EE";29;37,6777777777778
"EE";30;16,1666666666667
"EE";31;8,92142857142857
"EE";32;30,2916666666667
"EE";33;24,4833333333333
"EE";34;10,5555555555556
"EE";35;49,8666666666667
"EG";1;12,9558080808081
"EG";2;7,9
"EG";3;18,5222222222222
"EG";4;38,0583333333333
"EG";5;16,739898989899
"EG";6;142,54246031746
"EG";7;17,5678571428571
"EG";8;3,98472222222222
"EG";9;8,57738095238095
"EG";10;29,6628968253968
"EG";11;3,13888888888889
"EG";12;14,875
"EG";13;41,5541666666667
"EG";14;6,82619047619048
"EG";15;8,36646825396825
"EG";16;22,7164682539683
"EG";17;4,43333333333333
"EG";18;3,92916666666667
"EG";19;7,96845238095238
"EG";20;4,72638888888889
"EG";21;6,3343253968254
"EG";22;4,03273809523809
"EG";23;9,43630952380952
"EG";24;3,54087301587302
"EG";25;4,95
"EG";26;1,98888888888889
"EG";27;5,47916666666667
"EG";28;2,66111111111111
"EG";29;7,13611111111111
"EG";30;3,89166666666667
"EG";31;4,2
"EG";32;8,13333333333333
"EG";33;1,875
"EG";34;1,66666666666667
"EG";35;19,325
"EP";6;0,166666666666667
"EP";7;0,166666666666667
"EP";12;0,125
"EP";13;0,0833333333333333
"EP";15;0,6
"EP";16;0,6
"EP";21;0,0833333333333333
"ER";3;0,25
"ER";13;0,2
"ER";27;2
"ES";1;2200,7251989677
"ES";2;582,560833333333
"ES";3;740,914882339882
"ES";4;1212,6007048507
"ES";5;184,474567099567
"ES";6;1681,24528888914
"ES";7;435,006583694084
"ES";8;263,878804895821
"ES";9;423,35878006253
"ES";10;1749,01843491622
"ES";11;485,614209962033
"ES";12;1164,13151154401
"ES";13;2106,65649322083
"ES";14;1213,50115445182
"ES";15;1386,66707338685
"ES";16;2009,50990895779
"ES";17;333,675609104947
"ES";18;1191,27061387686
"ES";19;935,605507973827
"ES";20;867,122991822992
"ES";21;496,513015873016
"ES";22;128,203505291005
"ES";23;1048,58890572391
"ES";24;930,507261904762
"ES";25;2142,45804473304
"ES";26;918,429671717172
"ES";27;1516,58483738484
"ES";28;870,540562346151
"ES";29;2355,73061327561
"ES";30;1534,87765151515
"ES";31;1146,95930735931
"ES";32;2900,5834992785
"ES";33;1592,59056637807
"ES";34;1353,29384199134
"ES";35;3560,67560425685
"ET";1;0,313492063492063
"ET";2;0,5
"ET";3;0,729166666666667
"ET";4;3,1
"ET";6;2,52916666666667
"ET";7;0,833333333333333
"ET";8;0,0357142857142857
"ET";9;0,285714285714286
"ET";10;0,469047619047619
"ET";11;0,702380952380952
"ET";16;0,142857142857143
"ET";17;0,75
"ET";19;0,0357142857142857
"ET";23;0,208333333333333
"ET";24;0,486111111111111
"ET";27;0,833333333333333
"ET";28;0,0357142857142857
"ET";30;0,1
"ET";35;0,2
"FI";1;1563,34126984127
"FI";2;1398,91084656085
"FI";3;2166,05847441314
"FI";4;5113,59932887775
"FI";5;334,506468253968
"FI";6;3827,97038951789
"FI";7;557,653174603175
"FI";8;315,255357142857
"FI";9;417,579007936508
"FI";10;1360,59952140452
"FI";11;126,434537037037
"FI";12;576,130753968254
"FI";13;1157,32963564214
"FI";14;216,482270923521
"FI";15;420,800144664703
"FI";16;205,435364357864
"FI";17;395,24670125626
"FI";18;216,912470584971
"FI";19;507,267733470233
"FI";20;481,945634920635
"FI";21;538,508964646465
"FI";22;71,2484126984127
"FI";23;887,407579365079
"FI";24;602,202573352573
"FI";25;1855,04191919192
"FI";26;756,16078042328
"FI";27;738,522222222222
"FI";28;1502,2227925261
"FI";29;1090,09279100529
"FI";30;781,029761904762
"FI";31;735,527777777778
"FI";32;1034,1648989899
"FI";33;656,452045177045
"FI";34;372,620238095238
"FI";35;1922,375
"FJ";4;0,125
"FJ";6;0,5
"FJ";10;0,125
"FJ";18;1
"FJ";26;1
"FJ";27;1
"FK";13;0,5
"FL";1;0,125
"FL";6;0,25
"FL";9;0,625
"FL";10;0,125
"FL";15;0,125
"FL";23;0,5
"FL";24;0,5
"FL";25;0,5
"FL";28;0,5
"FL";34;1,5
"FM";13;1
"FO";1;1
"FO";2;0,166666666666667
"FO";4;0,1
"FO";6;0,1
"FO";10;0,0833333333333333
"FO";15;0,25
"FO";18;0,5
"FO";23;1,41666666666667
"FO";24;1,91666666666667
"FO";25;0,5
"FO";27;1,5
"FO";29;6,98333333333333
"FO";32;2,91666666666667
"FO";33;1
"FO";34;1,66666666666667
"FO";35;0,5
"FR";1;13408,3335074648
"FR";2;5181,17852966206
"FR";3;5000,44359529087
"FR";4;8481,8754534817
"FR";5;1706,46986670737
"FR";6;12570,8214404881
"FR";7;1995,79390137312
"FR";8;4484,59241670217
"FR";9;3430,90523689274
"FR";10;10792,8758175983
"FR";11;1448,31332213077
"FR";12;3701,30065850816
"FR";13;8365,55034691343
"FR";14;8530,2343785188
"FR";15;2769,79908234478
"FR";16;4828,11482674675
"FR";17;1886,33335616181
"FR";18;1666,67638462383
"FR";19;2982,39920668656
"FR";20;3087,78226042476
"FR";21;2452,36753547379
"FR";22;549,512527657528
"FR";23;4585,79371637622
"FR";24;3991,61312321937
"FR";25;7391,68680194805
"FR";26;4338,65692293817
"FR";27;10773,7192525919
"FR";28;1604,72951019297
"FR";29;8184,2008519721
"FR";30;4191,86123297998
"FR";31;10544,8734435009
"FR";32;27717,7439067877
"FR";33;6087,42068001443
"FR";34;6542,27406084656
"FR";35;11819,3982684908
"GA";1;0,583333333333333
"GA";2;0,5
"GA";3;0,291666666666667
"GA";4;0,333333333333333
"GA";5;0,5
"GA";6;0,333333333333333
"GA";7;0,333333333333333
"GA";10;0,125
"GA";11;0,1
"GA";12;0,333333333333333
"GA";13;0,166666666666667
"GA";14;0,0416666666666667
"GA";15;0,1
"GA";16;0,541666666666667
"GA";19;0,291666666666667
"GA";20;0,183333333333333
"GA";22;0,1
"GA";24;1,5
"GA";25;1
"GA";32;0,5
"GA";33;0,5
"GA";34;1
"GA";35;0,75
"GB";1;5631,20423388259
"GB";2;3554,51548249509
"GB";3;3404,56762577301
"GB";4;7192,96780389402
"GB";5;1407,98146404521
"GB";6;12963,2206983805
"GB";7;2479,28579714717
"GB";8;1477,06109380315
"GB";9;1670,20273939024
"GB";10;5501,70762333474
"GB";11;629,910916978517
"GB";12;2659,48089334785
"GB";13;5516,58128218416
"GB";14;1476,24651894286
"GB";15;1272,93544189342
"GB";16;1973,4861571524
"GB";17;360,963943186443
"GB";18;649,855527318685
"GB";19;1759,5004302598
"GB";20;707,311047378547
"GB";21;992,538913031413
"GB";22;126,889633782397
"GB";23;1967,00272551523
"GB";24;1504,20341972842
"GB";25;3564,54729934116
"GB";26;1883,6204954305
"GB";27;4084,93279885148
"GB";28;815,151409027768
"GB";29;3405,86198870302
"GB";30;1706,59151755652
"GB";31;3800,74114284804
"GB";32;6175,94642369885
"GB";33;5747,6947175589
"GB";34;4169,15694999445
"GB";35;7813,9555256311
"GD";1;0,5
"GD";3;0,5
"GD";4;0,5
"GD";10;0,4
"GD";12;1
"GD";13;0,4
"GD";15;0,0833333333333333
"GD";16;0,583333333333333
"GD";18;0,5
"GD";30;0,5
"GD";32;1
"GE";1;3,31111111111111
"GE";2;0,666666666666667
"GE";3;0,733333333333333
"GE";4;3,54345238095238
"GE";6;6,08392857142857
"GE";7;2,125
"GE";8;5,37777777777778
"GE";9;1,1
"GE";10;1,21805555555556
"GE";11;0,5
"GE";12;0,666666666666667
"GE";13;4,01269841269841
"GE";14;0,279365079365079
"GE";15;1,65714285714286
"GE";16;4,17222222222222
"GE";17;0,112698412698413
"GE";18;2,22380952380952
"GE";19;0,988095238095238
"GE";20;3,74166666666667
"GE";21;1,2
"GE";23;0,524420024420024
"GE";24;1
"GE";25;1,2
"GE";26;2,25
"GE";27;2,07142857142857
"GE";28;0,25
"GE";29;2,92261904761905
"GE";30;0,2
"GE";32;0,479166666666667
"GE";33;1
"GE";34;2,25
"GE";35;2,2
"GF";6;0,125
"GF";7;0,125
"GF";11;0,45
"GF";15;0,45
"GG";13;1
"GG";25;0,5
"GG";26;1
"GG";33;0,5
"GH";1;0,166666666666667
"GH";2;1
"GH";3;0,375
"GH";4;1,875
"GH";6;0,694444444444444
"GH";7;1,78333333333333
"GH";10;0,0909090909090909
"GH";11;0,285714285714286
"GH";12;1,33333333333333
"GH";14;0,731944444444444
"GH";15;0,0277777777777778
"GH";16;3,13005050505051
"GH";18;0,4
"GH";19;1,16111111111111
"GH";20;1
"GH";23;0,0714285714285714
"GH";24;0,738095238095238
"GH";25;0,25
"GH";29;1,16666666666667
"GH";30;0,166666666666667
"GH";32;0,166666666666667
"GH";35;0,25
"GI";1;2,0625
"GI";2;0,0625
"GI";4;0,333333333333333
"GI";6;4,075
"GI";7;7,95833333333333
"GI";12;5,54166666666667
"GI";13;0,5625
"GI";24;0,0625
"GI";25;1
"GI";27;2,75
"GI";29;2,5
"GI";31;0,25
"GI";32;0,25
"GI";33;9,58333333333333
"GI";34;3
"GI";35;0,5
"GL";1;0,2
"GL";3;0,5
"GL";4;1
"GL";6;1,11111111111111
"GL";25;1
"GM";6;0,5
"GN";6;1
"GN";16;3
"GN";24;0,166666666666667
"GN";30;0,166666666666667
"GN";33;1
"GP";3;0,2
"GP";13;0,25
"GP";15;0,291666666666667
"GP";16;0,25
"GP";27;1
"GP";32;1,33333333333333
"GQ";3;0,0833333333333333
"GQ";5;0,0833333333333333
"GQ";6;0,305555555555556
"GQ";7;0,222222222222222
"GQ";10;0,222222222222222
"GR";1;286,320171957672
"GR";2;132,805555555556
"GR";3;151,593131868132
"GR";4;171,13956043956
"GR";5;55,0722222222222
"GR";6;245,933748196248
"GR";7;93,1698412698413
"GR";8;56,4345238095238
"GR";9;38,7345238095238
"GR";10;190,849242424242
"GR";11;47,6282273282273
"GR";12;209,698611111111
"GR";13;350,654202741703
"GR";14;118,975613275613
"GR";15;104,764987789988
"GR";16;387,753571428571
"GR";17;28,1511904761905
"GR";18;392,225
"GR";19;134,738492063492
"GR";20;78,3017195767196
"GR";21;71,2011904761905
"GR";22;7,34062049062049
"GR";23;136,706824194324
"GR";24;197,252777777778
"GR";25;284,2
"GR";26;232,561904761905
"GR";27;416,381782106782
"GR";28;44,5378787878788
"GR";29;560,365945165945
"GR";30;357,630555555556
"GR";31;160,916666666667
"GR";32;374,088888888889
"GR";33;400,7125
"GR";34;328,753174603175
"GR";35;780,830158730159
"GT";1;0,5
"GT";2;1,16666666666667
"GT";3;1,375
"GT";4;0,0833333333333333
"GT";6;0,666666666666667
"GT";7;2,33333333333333
"GT";9;0,5
"GT";10;0,125
"GT";12;0,25
"GT";13;5,5
"GT";14;0,5
"GT";15;0,625
"GT";16;0,875
"GT";17;0,611111111111111
"GT";18;0,535714285714286
"GT";19;1,67361111111111
"GT";20;0,3125
"GT";21;0,0625
"GT";23;0,111111111111111
"GT";25;2
"GT";27;3,5
"GT";29;2,64583333333333
"GT";31;3,5
"GT";32;1
"GT";33;1,55555555555556
"GT";34;2,05555555555556
"GU";13;1
"GY";32;0,5
"GY";35;0,5
"HA";6;0,166666666666667
"HK";1;982,572322489602
"HK";2;435,799568160598
"HK";3;221,285515873016
"HK";4;276,715674603175
"HK";5;90,5972222222222
"HK";6;488,537266573296
"HK";7;114,18228021978
"HK";8;246,159358465608
"HK";9;217,60916005291
"HK";10;234,421666666667
"HK";11;33,4601587301587
"HK";12;171,312118437118
"HK";13;240,612753357753
"HK";14;97,6875055500056
"HK";15;92,2200793650794
"HK";16;195,1173001998
"HK";17;27,1861111111111
"HK";18;26,0166666666667
"HK";19;112,767361111111
"HK";20;57,4071428571429
"HK";21;116,89503968254
"HK";22;9,88902116402116
"HK";23;124,349206349206
"HK";24;48,3154761904762
"HK";25;183,785714285714
"HK";26;161,875631313131
"HK";27;88,5972222222222
"HK";28;76,5708333333333
"HK";29;188,80873015873
"HK";30;58,9166666666667
"HK";31;95,4805555555556
"HK";32;188,255555555556
"HK";33;549,093269230769
"HK";34;398,300595238095
"HK";35;197,968452380952
"HN";1;0,333333333333333
"HN";3;0,333333333333333
"HN";5;0,5
"HN";6;1,58333333333333
"HN";7;0,333333333333333
"HN";13;0,527777777777778
"HN";20;0,5
"HN";21;0,0277777777777778
"HN";23;0,75
"HN";24;0,0277777777777778
"HN";25;1,66666666666667
"HN";26;1,02777777777778
"HN";27;0,25
"HN";28;0,0277777777777778
"HN";29;0,0277777777777778
"HN";30;0,25
"HN";31;0,25
"HN";32;2
"HN";33;0,333333333333333
"HN";34;3
"HR";1;150,493506493506
"HR";2;33,8
"HR";3;34,0833333333333
"HR";4;39,2815656565657
"HR";5;3,5
"HR";6;62,4992063492063
"HR";7;38,5494227994228
"HR";8;10,8863636363636
"HR";9;19,0833333333333
"HR";10;69,0928571428571
"HR";11;11,9833333333333
"HR";12;76,2936507936508
"HR";13;123,446428571429
"HR";14;53,7777472527473
"HR";15;15,0178571428571
"HR";16;106,486513486513
"HR";17;2,3297619047619
"HR";18;79,2083333333333
"HR";19;28,6
"HR";20;25,0416666666667
"HR";21;9,71666666666667
"HR";23;39,8666666666667
"HR";24;56,6583333333333
"HR";25;83,3630952380952
"HR";26;68,9
"HR";27;130,169444444444
"HR";28;15,6666666666667
"HR";29;167,175
"HR";30;70,2055555555555
"HR";31;78,0212560386474
"HR";32;192,635144927536
"HR";33;187,572222222222
"HR";34;120,55
"HR";35;236,141666666667
"HT";10;0,5
"HT";32;1
"HU";1;495,755555555556
"HU";2;128,991883116883
"HU";3;103,418650793651
"HU";4;454,519841269841
"HU";5;24,9805555555556
"HU";6;327,765804037233
"HU";7;97,3113674884564
"HU";8;30,2984126984127
"HU";9;99,4652958152958
"HU";10;273,615476190476
"HU";11;39,1299603174603
"HU";12;165,309523809524
"HU";13;419,587031024531
"HU";14;322,870671689422
"HU";15;149,660119047619
"HU";16;428,920965145965
"HU";17;54,3666666666667
"HU";18;245,081944444444
"HU";19;208,684325396825
"HU";20;120,228174603175
"HU";21;53,0214285714286
"HU";22;8,82202380952381
"HU";23;163,079761904762
"HU";24;203,485714285714
"HU";25;196,404166666667
"HU";26;158,103535353535
"HU";27;342,233333333333
"HU";28;42,5514880952381
"HU";29;350,506746031746
"HU";30;187,163888888889
"HU";31;250,283766233766
"HU";32;520,82702020202
"HU";33;246,311111111111
"HU";34;129,416666666667
"HU";35;498,072130647131
"IB";29;0,25
"IB";35;0,25
"ID";1;7,20290126540127
"ID";2;11,475
"ID";3;10,8117063492063
"ID";4;13,1748015873016
"ID";5;0,583333333333333
"ID";6;26,4018050362091
"ID";7;12,8513888888889
"ID";8;19,1392857142857
"ID";9;3,04166666666667
"ID";10;6,88849206349206
"ID";11;0,825396825396825
"ID";12;4,02976190476191
"ID";13;7,71527777777778
"ID";14;4,68511904761905
"ID";15;6,96829004329004
"ID";16;5,71219336219336
"ID";17;4,98481240981241
"ID";18;9,4
"ID";19;12,4833333333333
"ID";20;4,23356782106782
"ID";21;6,26130952380952
"ID";22;0,856944444444445
"ID";23;4,47242063492063
"ID";24;5,85793650793651
"ID";25;12,1962301587302
"ID";26;3,44166666666667
"ID";27;3,07321428571429
"ID";28;12,4402777777778
"ID";29;7,23897907647908
"ID";30;0,666666666666667
"ID";31;0,291666666666667
"ID";32;5,73535353535354
"ID";33;10,6833333333333
"ID";34;17,9861111111111
"ID";35;17,8488095238095
"IE";1;291,275386002886
"IE";2;274,174329519687
"IE";3;405,436231229088
"IE";4;817,636429980838
"IE";5;255,776587301587
"IE";6;1447,50314552883
"IE";7;441,193723406223
"IE";8;165,512235449735
"IE";9;101,845090702948
"IE";10;326,15611747171
"IE";11;60,3578571428571
"IE";12;235,74379028379
"IE";13;995,275640016657
"IE";14;72,9249375624376
"IE";15;137,756016206016
"IE";16;235,886819613135
"IE";17;44,1021825396825
"IE";18;75,2714285714286
"IE";19;82,5978835978836
"IE";20;44,2862679516251
"IE";21;89,1989399092971
"IE";22;17,2547619047619
"IE";23;115,324007936508
"IE";24;77,3043650793651
"IE";25;161,51917989418
"IE";26;94,843651864009
"IE";27;119,868055555556
"IE";28;94,2212301587302
"IE";29;234,453195098552
"IE";30;156,278241758242
"IE";31;93,5488756613757
"IE";32;226,332269119769
"IE";33;183,632882395382
"IE";34;100,613452380952
"IE";35;299,677146464646
"IL";1;938,620398629149
"IL";2;1272,87884732914
"IL";3;2021,75072150072
"IL";4;4081,41180055325
"IL";5;658,522156084656
"IL";6;11071,608783555
"IL";7;1166,19807821003
"IL";8;456,30472721013
"IL";9;869,761614357864
"IL";10;1571,10738455988
"IL";11;187,050697227609
"IL";12;767,620885410885
"IL";13;3923,44358530359
"IL";14;440,753158932571
"IL";15;563,244175821885
"IL";16;1143,41534613048
"IL";17;97,094246031746
"IL";18;168,688095238095
"IL";19;276,981505531505
"IL";20;103,518831168831
"IL";21;208,703373015873
"IL";22;37,4664682539683
"IL";23;287,192484367484
"IL";24;246,248611111111
"IL";25;437,939868927369
"IL";26;429,213571428571
"IL";27;234,742658730159
"IL";28;357,681114718615
"IL";29;782,145057720058
"IL";30;222,80873015873
"IL";31;278,801388888889
"IL";32;539,039761904762
"IL";33;546,255303030303
"IL";34;439,388988095238
"IL";35;413,252380952381
"IM";1;0,833333333333333
"IM";3;0,166666666666667
"IM";6;2,25
"IM";7;0,5
"IM";10;0,0555555555555556
"IM";12;0,0555555555555556
"IM";14;0,0833333333333333
"IM";15;0,125
"IM";16;0,0833333333333333
"IM";26;0,25
"IM";27;0,5
"IM";29;0,125
"IM";30;0,5
"IM";31;1
"IM";33;3,83333333333333
"IM";34;0,5
"IM";35;0,5
"IN";1;1586,20375481
"IN";2;1262,73666105094
"IN";3;1644,108248557
"IN";4;5985,3532705136
"IN";5;1096,60158730159
"IN";6;14594,852647651
"IN";7;2718,57936630117
"IN";8;348,298431011939
"IN";9;209,898722342472
"IN";10;1392,21353956229
"IN";11;154,308807369101
"IN";12;1203,4312037037
"IN";13;1116,12086297961
"IN";14;3208,38032022596
"IN";15;749,965395261657
"IN";16;3034,07759389864
"IN";17;400,169799182299
"IN";18;285,783880083713
"IN";19;864,883967305842
"IN";20;468,31092032967
"IN";21;282,802048319328
"IN";22;60,4000616281866
"IN";23;598,80072043697
"IN";24;378,599726430976
"IN";25;364,606805555556
"IN";26;360,653433140933
"IN";27;1473,35975352835
"IN";28;240,909689153439
"IN";29;399,54578115337
"IN";30;403,809072270322
"IN";31;583,595162938913
"IN";32;1224,44743398171
"IN";33;335,77395983646
"IN";34;344,540016233766
"IN";35;497,35527056005
"IO";6;1
"IQ";1;1,85
"IQ";4;1,5
"IQ";6;1
"IQ";7;0,25
"IQ";10;0,5
"IQ";11;0,5
"IQ";12;0,372727272727273
"IQ";13;6
"IQ";14;2,5
"IQ";15;0,958333333333333
"IQ";16;0,476190476190476
"IQ";17;1
"IQ";18;0,375
"IQ";19;0,166666666666667
"IQ";21;0,666666666666667
"IQ";23;0,666666666666667
"IQ";25;0,1
"IQ";27;2,6
"IQ";29;0,75
"IQ";30;2,66666666666667
"IQ";31;2
"IQ";32;1,43333333333333
"IQ";34;3
"IR";1;52,6060606060606
"IR";2;8,63055555555556
"IR";3;9,925
"IR";4;11,4444444444444
"IR";5;6,27777777777778
"IR";6;39,1138888888889
"IR";7;17,25
"IR";8;10,6156084656085
"IR";9;10,2425925925926
"IR";10;42,9083333333333
"IR";11;15,7638888888889
"IR";12;27,8027777777778
"IR";13;94,8396825396825
"IR";14;24,2515873015873
"IR";15;32,2277777777778
"IR";16;67,3349206349206
"IR";17;18,930303030303
"IR";18;11,1
"IR";19;41,1080808080808
"IR";20;35,856746031746
"IR";21;16,9833333333333
"IR";22;12,4537037037037
"IR";23;49,3888888888889
"IR";24;24,5138888888889
"IR";25;15,3333333333333
"IR";26;25,725
"IR";27;45,15
"IR";28;10,7916666666667
"IR";29;29,05
"IR";30;17,5
"IR";31;20,015873015873
"IR";32;36,5
"IR";33;19,7916666666667
"IR";34;21,9916666666667
"IR";35;43,7469696969697
"IS";1;12,7
"IS";2;9,36666666666667
"IS";3;4,57142857142857
"IS";4;10,6384920634921
"IS";5;3,7
"IS";6;33,032215007215
"IS";7;11,2714285714286
"IS";8;0,75
"IS";9;1,33333333333333
"IS";10;13,4583333333333
"IS";11;3,01666666666667
"IS";12;7,8
"IS";13;143,635317460317
"IS";14;5,94583333333333
"IS";15;26,1059523809524
"IS";16;29,8791666666667
"IS";17;0,541666666666667
"IS";18;5,91666666666667
"IS";19;4,975
"IS";20;3,225
"IS";21;1
"IS";22;0,166666666666667
"IS";23;12,0833333333333
"IS";24;2,83333333333333
"IS";25;15,0833333333333
"IS";26;2,5
"IS";27;8
"IS";28;8,58333333333333
"IS";29;44,475
"IS";30;2,75
"IS";31;2,58333333333333
