"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"FR2";31,25;23,5675675675676;0;0;35,6666666666667;26,9230769230769;28,8809523809524;0;23,5675675675676;0;30,7121212121212;35,6666666666667;26,9230769230769;0;31,25;23,5675675675676;0;30,7121212121212;0;26,9230769230769;0;0;0;0;30,7121212121212;0;0;0;0;23,5675675675676;25,5918367346939;30,7121212121212;35,6666666666667;26,9230769230769;0;0;23,5675675675676;25,5918367346939;30,7121212121212;0;0;0;0;0;0;0;35,6666666666667;0;0;0;0;0;0;0;26,9230769230769;28,8809523809524;31,25;0;25,5918367346939;30,7121212121212;0;0;28,8809523809524;0;0;25,5918367346939;30,7121212121212;0;0;28,8809523809524;0;0;25,5918367346939;30,7121212121212;0;26,9230769230769;28,8809523809524;31,25;23,5675675675676;25,5918367346939;0;0;0;0;"Step1"
"GA2";0;0;0;0;0;0;0;0;24,2957746478873;0;26,8571428571429;32,9705882352941;0;0;0;0;0;0;0;29,2903225806452;0;0;0;0;26,8571428571429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,3424657534247;0;0;0;0;32,9705882352941;29,2903225806452;26,3424657534247;0;0;0;0;0;0;0;0;0;27,1538461538462;0;0;29,2903225806452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GB2";0;25,6666666666667;0;30,2758620689655;0;21,1649484536082;22,3333333333333;0;25,6666666666667;0;30,2758620689655;0;21,1649484536082;0;36,2941176470588;25,6666666666667;0;30,2758620689655;0;21,1649484536082;0;0;0;0;0;0;21,1649484536082;0;0;0;27;0;0;21,1649484536082;0;0;25,6666666666667;27;30,2758620689655;0;0;22,3333333333333;36,2941176470588;25,6666666666667;27;0;0;0;0;0;0;0;0;0;21,1649484536082;22,3333333333333;36,2941176470588;0;27;0;21,7;0;0;0;0;0;30,2758620689655;0;0;22,3333333333333;0;25,6666666666667;27;0;0;21,1649484536082;22,3333333333333;36,2941176470588;25,6666666666667;27;30,2758620689655;0;21,1649484536082;22,3333333333333;"Step1"
"GC2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,3333333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GD2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;19,8723404255319;30,3414634146341;0;0;0;27,2258064516129;0;0;0;0;0;0;0;0;19,8723404255319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27,2258064516129;0;19,8723404255319;0;0;0;0;0;0;0;0;27,1111111111111;0;0;27,2258064516129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GE2";33,8;0;28,59375;0;0;0;0;33,8;0;0;0;35;25,0175438596491;0;0;0;28,59375;34,2093023255814;0;25,0175438596491;0;0;31,0789473684211;0;34,2093023255814;0;0;28,3137254901961;33,8;0;0;0;0;25,0175438596491;0;0;0;0;0;35;0;0;0;31,0789473684211;28,59375;34,2093023255814;0;25,0175438596491;0;0;31,0789473684211;0;0;0;25,0175438596491;0;0;0;0;0;0;0;0;0;0;0;34,2093023255814;0;0;0;0;0;28,59375;0;0;25,0175438596491;0;33,8;31,0789473684211;0;0;0;0;0;"Step1"
"GF2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,7857142857143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GH2";27,9402985074627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;30,4;0;0;0;0;0;19;30,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GI2";0;0;0;0;0;0;0;0;0;0;0;0;0;30,9166666666667;0;0;0;0;0;0;30,9166666666667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,8705882352941;21,0833333333333;0;0;0;0;0;0;0;15,0645161290323;0;0;0;0;0;0;0;0;0;0;0;0;21,0833333333333;0;0;0;0;0;0;0;0;31,8095238095238;30,8048780487805;0;0;0;0;0;0;0;30,9166666666667;23,8965517241379;22,8705882352941;21,0833333333333;0;0;30,8048780487805;0;"Step1"
"GL2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,5123966942149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15,9142857142857;0;30,0666666666667;0;0;0;0;0;0;0;0;"Step1"
"GM2";24,3461538461538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,2297297297297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24,3461538461538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GN2";0;0;0;0;0;0;0;0;0;0;0;29,2857142857143;0;0;0;0;0;22,8169014084507;0;23,3207547169811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,1397849462366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,8169014084507;0;23,3207547169811;0;0;0;0;0;0;0;0;35,2222222222222;21,1397849462366;0;0;0;23,3207547169811;0;"Step1"
"GP2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,8809523809524;0;0;0;0;0;0;0;0;0;25,5918367346939;0;0;0;0;0;23,5675675675676;0;0;0;0;28,8809523809524;0;23,5675675675676;0;0;0;0;"Step1"
"GQ2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,3424657534247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GR2";22,3333333333333;36,2941176470588;25,6666666666667;27;0;21,7;21,1649484536082;22,3333333333333;0;0;27;0;21,7;0;22,3333333333333;0;0;0;0;21,7;0;22,3333333333333;0;0;0;30,2758620689655;21,7;21,1649484536082;0;0;0;27;0;21,7;0;0;36,2941176470588;25,6666666666667;27;0;21,7;0;0;0;0;0;30,2758620689655;21,7;0;0;0;0;0;0;21,7;21,1649484536082;22,3333333333333;0;25,6666666666667;0;30,2758620689655;0;21,1649484536082;0;36,2941176470588;25,6666666666667;27;0;0;21,1649484536082;0;0;25,6666666666667;0;0;21,7;21,1649484536082;22,3333333333333;36,2941176470588;25,6666666666667;27;30,2758620689655;21,7;0;"Step1"
"GT2";25,4105263157895;0;0;0;0;0;0;0;0;0;18,7777777777778;30,0178571428571;30,3333333333333;0;25,4105263157895;0;32,4838709677419;0;0;0;26,6621621621622;0;0;32,4838709677419;0;0;0;0;0;0;32,4838709677419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18,7777777777778;30,0178571428571;0;0;25,4105263157895;0;0;0;0;30,3333333333333;26,6621621621622;25,4105263157895;30,734375;0;0;0;30,3333333333333;26,6621621621622;"Step1"
"GU2";0;0;0;0;0;0;0;0;19,8723404255319;30,3414634146341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27,2258064516129;0;19,8723404255319;0;0;0;0;0;0;0;0;0;32,2;29,46;0;0;0;0;27,1111111111111;0;0;0;36,8285714285714;0;0;0;0;0;0;"Step1"
"GY2";0;0;0;0;0;0;0;0;0;0;0;34,2093023255814;0;0;0;0;0;28,59375;0;0;25,0175438596491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,59375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33,8;0;0;0;0;0;"Step1"
"HK2";34,125;0;0;25,4137931034483;0;27,4464285714286;23,7857142857143;34,125;26,59375;0;0;0;0;0;0;0;0;0;0;27,4464285714286;0;0;0;0;0;0;0;0;0;0;14,5384615384615;0;0;27,4464285714286;0;34,125;26,59375;14,5384615384615;0;0;0;0;34,125;26,59375;0;0;17,3157894736842;0;23,7857142857143;0;0;14,5384615384615;0;0;27,4464285714286;23,7857142857143;34,125;26,59375;0;0;0;0;0;34,125;0;0;0;0;0;0;0;0;14,5384615384615;0;0;27,4464285714286;23,7857142857143;34,125;26,59375;14,5384615384615;0;0;0;0;"Step1"
"HN2";31,4615384615385;0;0;0;0;0;0;0;0;0;0;0;22,7115384615385;0;31,4615384615385;0;0;0;0;22,7115384615385;27,6;0;0;0;0;30,4;0;27,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,7115384615385;0;31,4615384615385;0;0;0;0;0;0;0;0;0;0;0;22,7115384615385;0;0;0;0;0;0;0;0;0;0;25,4;0;0;22,7115384615385;0;"Step1"
"HR2";30,9166666666667;23,8965517241379;22,8705882352941;21,0833333333333;0;31,8095238095238;30,8048780487805;0;0;0;21,0833333333333;15,0645161290323;0;30,8048780487805;30,9166666666667;0;22,8705882352941;21,0833333333333;0;31,8095238095238;0;0;0;0;0;0;31,8095238095238;30,8048780487805;0;0;0;21,0833333333333;0;31,8095238095238;0;0;23,8965517241379;22,8705882352941;21,0833333333333;0;0;0;0;0;0;0;0;31,8095238095238;0;0;23,8965517241379;0;0;0;31,8095238095238;30,8048780487805;30,9166666666667;0;22,8705882352941;21,0833333333333;15,0645161290323;0;0;0;23,8965517241379;0;21,0833333333333;0;0;0;0;0;22,8705882352941;0;0;31,8095238095238;30,8048780487805;30,9166666666667;23,8965517241379;22,8705882352941;21,0833333333333;15,0645161290323;31,8095238095238;0;"Step1"
"HT2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,5123966942149;0;0;0;0;0;"Step1"
"HU2";33,936170212766;24,3461538461538;24,7254901960784;30,7241379310345;0;0;20,2297297297297;33,936170212766;0;0;30,7241379310345;27,96;30,7547169811321;0;33,936170212766;0;24,7254901960784;0;0;30,7547169811321;0;0;0;0;0;27,96;0;20,2297297297297;0;24,3461538461538;0;30,7241379310345;0;30,7547169811321;0;0;24,3461538461538;0;30,7241379310345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,7547169811321;0;0;0;24,7254901960784;30,7241379310345;0;0;20,2297297297297;0;0;24,7254901960784;0;0;30,7547169811321;0;33,936170212766;24,3461538461538;0;30,7241379310345;27,96;30,7547169811321;0;"Step1"
"IB2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,1397849462366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"ID2";26,9230769230769;0;0;23,5675675675676;25,5918367346939;0;35,6666666666667;26,9230769230769;28,8809523809524;31,25;23,5675675675676;25,5918367346939;30,7121212121212;35,6666666666667;0;0;31,25;0;0;30,7121212121212;0;0;0;0;23,5675675675676;0;0;0;0;0;31,25;0;0;0;0;0;28,8809523809524;0;23,5675675675676;0;0;0;0;0;0;23,5675675675676;25,5918367346939;0;0;0;0;0;0;0;0;0;26,9230769230769;0;0;0;0;30,7121212121212;0;0;0;31,25;0;0;30,7121212121212;0;26,9230769230769;0;31,25;0;0;0;35,6666666666667;26,9230769230769;0;31,25;23,5675675675676;25,5918367346939;0;35,6666666666667;"Step1"
"IE2";29,2903225806452;0;28,7674418604651;0;0;26,8571428571429;0;29,2903225806452;0;0;0;0;0;0;0;0;0;0;0;26,8571428571429;32,9705882352941;0;26,3424657534247;0;0;27,1538461538462;0;0;0;0;0;0;0;0;0;0;26,3424657534247;0;24,2957746478873;0;0;32,9705882352941;29,2903225806452;26,3424657534247;0;24,2957746478873;0;26,8571428571429;0;0;0;0;0;0;26,8571428571429;0;0;0;0;0;0;0;32,9705882352941;0;0;0;24,2957746478873;0;26,8571428571429;0;0;0;28,7674418604651;0;0;0;32,9705882352941;0;26,3424657534247;28,7674418604651;0;0;26,8571428571429;32,9705882352941;"Step1"
"IL2";0;22,3333333333333;0;0;0;0;0;0;0;0;0;0;30,2758620689655;0;0;22,3333333333333;0;25,6666666666667;0;30,2758620689655;0;0;0;0;0;0;0;0;0;22,3333333333333;0;25,6666666666667;0;30,2758620689655;0;0;0;0;0;0;0;21,7;21,1649484536082;22,3333333333333;36,2941176470588;0;0;30,2758620689655;21,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,3333333333333;0;0;0;0;21,7;"Step1"
"IN2";26,6621621621622;25,4105263157895;30,734375;32,4838709677419;0;0;0;0;0;0;32,4838709677419;18,7777777777778;30,0178571428571;0;26,6621621621622;25,4105263157895;30,734375;32,4838709677419;0;30,0178571428571;0;26,6621621621622;0;0;0;0;0;30,3333333333333;26,6621621621622;25,4105263157895;30,734375;32,4838709677419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,0178571428571;0;0;0;0;0;0;0;0;26,6621621621622;0;0;0;0;0;0;0;0;0;0;0;0;30,3333333333333;"Step1"
"IO2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,46;27,2258064516129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"IQ2";0;0;0;0;0;0;0;0;0;0;0;28,59375;34,2093023255814;0;25,0175438596491;28,3137254901961;0;0;0;34,2093023255814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,0789473684211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"IR2";23,7857142857143;0;0;0;25,4137931034483;0;27,4464285714286;0;34,125;0;14,5384615384615;0;17,3157894736842;27,4464285714286;23,7857142857143;34,125;0;14,5384615384615;0;17,3157894736842;27,4464285714286;0;0;0;0;0;0;0;0;0;26,59375;0;0;0;0;0;0;0;0;0;0;0;23,7857142857143;0;0;0;25,4137931034483;17,3157894736842;0;23,7857142857143;34,125;0;0;0;17,3157894736842;27,4464285714286;23,7857142857143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34,125;26,59375;0;0;17,3157894736842;27,4464285714286;0;34,125;26,59375;0;0;0;27,4464285714286;"Step1"
"IS2";27,6;0;0;0;0;0;22,7115384615385;27,6;0;0;0;0;30,4;0;27,6;31,4615384615385;27,9402985074627;0;0;30,4;22,7115384615385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25,4;0;0;22,7115384615385;27,6;0;27,9402985074627;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;27,9402985074627;25,4;0;30,4;22,7115384615385;0;0;0;0;0;30,4;0;0;31,4615384615385;0;0;19;30,4;0;"Step1"
"IT2";30,8048780487805;30,9166666666667;0;22,8705882352941;21,0833333333333;15,0645161290323;31,8095238095238;30,8048780487805;0;0;22,8705882352941;21,0833333333333;0;0;30,8048780487805;0;0;0;0;15,0645161290323;31,8095238095238;30,8048780487805;30,9166666666667;0;22,8705882352941;21,0833333333333;15,0645161290323;0;0;0;23,8965517241379;22,8705882352941;0;15,0645161290323;0;0;30,9166666666667;23,8965517241379;22,8705882352941;0;15,0645161290323;0;0;30,9166666666667;0;0;0;0;0;0;30,9166666666667;0;0;0;15,0645161290323;31,8095238095238;30,8048780487805;0;23,8965517241379;0;21,0833333333333;15,0645161290323;31,8095238095238;0;0;23,8965517241379;22,8705882352941;21,0833333333333;15,0645161290323;31,8095238095238;30,8048780487805;0;23,8965517241379;22,8705882352941;0;15,0645161290323;31,8095238095238;30,8048780487805;30,9166666666667;0;22,8705882352941;0;15,0645161290323;0;"Step1"
"JA2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27,6521739130435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,0666666666667;0;0;0;0;15,9142857142857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"JE2";0;0;0;0;0;0;0;0;0;0;0;30,7241379310345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,7547169811321;0;0;24,3461538461538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,2297297297297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33,936170212766;0;0;0;0;0;"Step1"
"JM2";23,3207547169811;0;0;0;0;0;29,2857142857143;0;0;0;0;23,3283582089552;22,8169014084507;0;0;0;0;0;0;22,8169014084507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35,2222222222222;0;0;0;29,2857142857143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2857142857143;0;0;35,2222222222222;21,1397849462366;0;0;0;0;0;0;0;0;22,8169014084507;29,2857142857143;23,3207547169811;31,1555555555556;35,2222222222222;0;0;22,8169014084507;29,2857142857143;"Step1"
"JO2";0;0;0;0;0;0;0;0;0;0;0;0;25,5918367346939;0;35,6666666666667;26,9230769230769;0;0;0;25,5918367346939;30,7121212121212;0;0;0;31,25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,8809523809524;0;0;0;0;0;0;28,8809523809524;0;0;25,5918367346939;0;35,6666666666667;26,9230769230769;0;0;0;0;30,7121212121212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26,9230769230769;0;0;0;25,5918367346939;0;"Step1"
"JP2";0;0;0;0;0;0;0;0;0;26,3424657534247;0;0;0;26,8571428571429;0;0;0;0;24,2957746478873;0;26,8571428571429;0;29,2903225806452;26,3424657534247;28,7674418604651;24,2957746478873;27,1538461538462;26,8571428571429;32,9705882352941;0;26,3424657534247;0;24,2957746478873;0;26,8571428571429;32,9705882352941;0;0;0;24,2957746478873;0;26,8571428571429;0;0;0;28,7674418604651;24,2957746478873;0;26,8571428571429;32,9705882352941;29,2903225806452;26,3424657534247;28,7674418604651;24,2957746478873;0;0;32,9705882352941;29,2903225806452;0;0;24,2957746478873;27,1538461538462;26,8571428571429;32,9705882352941;29,2903225806452;26,3424657534247;0;24,2957746478873;27,1538461538462;0;0;0;0;0;24,2957746478873;0;0;0;0;26,3424657534247;28,7674418604651;24,2957746478873;27,1538461538462;26,8571428571429;"Step1"
"KE2";21,7;0;0;36,2941176470588;25,6666666666667;0;0;0;21,1649484536082;22,3333333333333;36,2941176470588;0;0;0;0;0;0;0;25,6666666666667;27;0;0;0;22,3333333333333;0;0;0;0;0;0;0;0;0;0;30,2758620689655;0;0;22,3333333333333;0;0;0;0;0;0;0;0;0;0;30,2758620689655;0;0;0;0;0;0;0;21,7;21,1649484536082;0;0;0;0;0;0;0;0;36,2941176470588;0;27;0;21,7;0;0;0;0;0;30,2758620689655;21,7;0;22,3333333333333;0;0;27;0;"Step1"
"KG2";30,3333333333333;0;25,4105263157895;30,734375;32,4838709677419;0;0;0;0;0;30,734375;32,4838709677419;0;0;0;0;0;0;32,4838709677419;0;0;0;0;0;0;32,4838709677419;0;0;30,3333333333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,734375;0;0;30,0178571428571;0;0;0;0;0;0;0;0;0;25,4105263157895;0;0;0;0;0;0;25,4105263157895;30,734375;0;0;30,0178571428571;30,3333333333333;0;25,4105263157895;0;0;0;0;0;26,6621621621622;0;0;32,4838709677419;0;0;"Step1"
"KH2";29,46;0;0;0;0;0;0;0;0;0;0;30,3414634146341;0;0;0;0;0;0;0;27,1111111111111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36,8285714285714;0;0;0;0;0;0;0;0;0;0;0;29,46;0;36,8285714285714;0;0;0;0;"Step1"
"KI2";0;0;0;0;0;0;0;0;0;0;0;31,0789473684211;28,59375;0;0;0;0;0;0;28,59375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28,3137254901961;0;0;28,59375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25,0175438596491;0;0;0;0;0;"Step1"
"KM2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17,3157894736842;0;0;0;0;0;0;0;"Step1"
"KN2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22,7115384615385;27,6;0;0;0;0;0;0;0;0;0;0;0;30,4;22,7115384615385;0;0;0;0;0;0;0;0;0;27,9402985074627;0;0;0;0;0;0;27,9402985074627;0;19;0;22,7115384615385;0;0;0;0;0;0;"Step1"
"KP2";31,8095238095238;0;0;0;0;0;15,0645161290323;0;0;0;23,8965517241379;22,8705882352941;0;0;31,8095238095238;30,8048780487805;0;0;0;21,0833333333333;0;0;0;0;0;0;0;15,0645161290323;0;0;0;0;0;0;15,0645161290323;0;30,8048780487805;0;0;22,8705882352941;0;0;0;0;30,9166666666667;0;0;0;0;0;0;0;0;0;21,0833333333333;0;0;30,8048780487805;0;0;0;0;15,0645161290323;0;0;30,9166666666667;0;0;21,0833333333333;0;31,8095238095238;0;0;23,8965517241379;0;21,0833333333333;0;31,8095238095238;30,8048780487805;0;0;0;0;0;"Step1"
"KR2";32,1836734693878;0;30,5737704918033;22,5123966942149;0;0;15,9142857142857;0;0;0;0;0;0;0;32,1836734693878;30,0666666666667;0;0;26,9220779220779;27,6521739130435;0;0;0;0;0;0;0;15,9142857142857;32,1836734693878;30,0666666666667;0;0;0;0;0;0;0;0;0;26,9220779220779;27,6521739130435;15,9142857142857;32,1836734693878;30,0666666666667;0;0;0;0;0;0;0;0;22,5123966942149;0;0;0;32,1836734693878;0;0;0;0;0;0;0;30,0666666666667;0;0;0;0;15,9142857142857;32,1836734693878;0;0;0;0;0;0;0;0;0;0;26,9220779220779;0;0;"Step1"
"KW2";0;0;0;0;0;30,7241379310345;0;0;20,2297297297297;0;0;24,7254901960784;30,7241379310345;0;30,7547169811321;20,2297297297297;0;0;0;30,7241379310345;0;0;0;0;0;0;0;27,96;0;0;0;0;0;30,7241379310345;0;0;20,2297297297297;0;0;0;0;0;0;20,2297297297297;0;0;0;0;0;0;0;0;0;0;30,7241379310345;27,96;30,7547169811321;20,2297297297297;33,936170212766;0;0;0;0;0;20,2297297297297;33,936170212766;0;24,7254901960784;0;0;0;0;0;24,3461538461538;0;30,7241379310345;27,96;30,7547169811321;20,2297297297297;0;0;24,7254901960784;30,7241379310345;0;"Step1"
"KY2";0;0;0;0;0;0;22,8169014084507;0;0;31,1555555555556;0;0;0;0;0;0;0;0;0;0;22,8169014084507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31,1555555555556;0;0;0;0;0;0;31,1555555555556;35,2222222222222;0;0;22,8169014084507;0;0;31,1555555555556;35,2222222222222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23,3283582089552;22,8169014084507;29,2857142857143;0;31,1555555555556;0;21,1397849462366;0;22,8169014084507;"Step1"
"KZ2";0;0;0;0;0;0;0;0;0;0;28,8809523809524;31,25;0;0;0;0;26,9230769230769;28,8809523809524;0;23,5675675675676;0;0;0;0;0;31,25;0;25,5918367346939;30,7121212121212;0;26,9230769230769;28,8809523809524;31,25;23,5675675675676;0;30,7121212121212;0;0;0;0;0;0;0;0;0;0;0;23,5675675675676;0;0;0;0;0;0;0;0;0;0;0;0;0;23,5675675675676;0;0;0;26,9230769230769;0;0;23,5675675675676;25,5918367346939;0;0;26,9230769230769;0;0;23,5675675675676;0;0;0;0;0;31,25;0;0;"Step1"
"LA2";0;0;0;0;0;0;0;0;0;0;26,3424657534247;0;0;0;26,8571428571429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29,2903225806452;0;0;24,2957746478873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"LB2";30,2758620689655;0;0;0;0;0;27;30,2758620689655;21,7;0;22,3333333333333;36,2941176470588;25,6666666666667;0;0;21,7;0;0;0;25,6666666666667;0;0;0;0;0;0;0;27;0;0;0;0;36,2941176470588;0;0;0;0;0;0;0;0;0;0;21,7;21,1649484536082;0;0;25,6666666666667;0;0;21,7;21,1649484536082;0;0;25,6666666666667;0;0;0;0;22,3333333333333;0;25,6666666666667;27;0;0;0;22,3333333333333;0;0;0;0;0;0;22,3333333333333;0;25,6666666666667;27;0;21,7;0;22,3333333333333;0;0;0;"Step1"
